Data-ID,Result-State,Result-Detail,numeroDocumento,dataAdmissaoFopag,dataRegistroPrimeiroContrato,dataRegistro,flagMAT30d,flagMAT35d,flagMAT60d,flagMAT90d,fonteRenda,flagPortabilidade,rendaLiquidaPicpay,consumerID,investimentoTotal,flagInvestimentoPrincipalidade,payloadParam.solicitante.flagPrincipalidadeAll,flagPrincipalidade,mesFlagPrincipalidade,flagAllowlist,flagBlocklist,flagCartaoCreditoContratado,flagLimiteGarantidoContratado,ghAppcardsBlendInternoOnline,scoreAppcardsBlendInternoOnline,ghAppcardsBlendExternoOnline,scoreAppcardsBlendExternoOnline,ghBlendIntExt,scoreBlendIntExt,ghSerasa,scoreSerasaAl,blendFinalAl,ghFinalScr,origemBlend,result:ghFinal,expected:ghFinal,result:scoreFinal,expected:scoreFinal,result:origemModeloApplication,expected:origemModeloApplication
279405,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
279406,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,0,-500,B,missing,,B,,-500,,missing
279407,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
279408,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,0,-500,missing,missing,,missing,,-500,,missing
279409,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
279410,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-1,1000,B,missing,,B,,1000,,missing
279411,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
279412,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-1,1000,missing,missing,,missing,,1000,,missing
279413,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
279414,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-1,-500,B,missing,,B,,-500,,missing
279415,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
279416,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-1,-500,missing,missing,,missing,,-500,,missing
279417,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
279418,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-99999,1000,B,missing,,B,,1000,,missing
279419,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
279420,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-99999,1000,missing,missing,,missing,,1000,,missing
279421,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
279422,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-99999,-500,B,missing,,B,,-500,,missing
279423,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
279424,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-1,-99999,-99999,-500,missing,missing,,missing,,-500,,missing
279425,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
279426,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,1000,1000,B,missing,,B,,1000,,missing
279427,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
279428,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,1000,1000,missing,missing,,missing,,1000,,missing
279429,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
279430,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,1000,-500,B,missing,,B,,-500,,missing
279431,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
279432,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,1000,-500,missing,missing,,missing,,-500,,missing
279433,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
279434,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,0,1000,B,missing,,B,,1000,,missing
279435,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
279436,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,0,1000,missing,missing,,missing,,1000,,missing
279437,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
279438,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,0,-500,B,missing,,B,,-500,,missing
279439,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
279440,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,0,-500,missing,missing,,missing,,-500,,missing
279441,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
279442,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-1,1000,B,missing,,B,,1000,,missing
279443,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
279444,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-1,1000,missing,missing,,missing,,1000,,missing
279445,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
279446,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-1,-500,B,missing,,B,,-500,,missing
279447,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
279448,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-1,-500,missing,missing,,missing,,-500,,missing
279449,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
279450,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-99999,1000,B,missing,,B,,1000,,missing
279451,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
279452,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-99999,1000,missing,missing,,missing,,1000,,missing
279453,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
279454,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-99999,-500,B,missing,,B,,-500,,missing
279455,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
279456,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,F,-99999,-500,missing,missing,,missing,,-500,,missing
279457,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
279458,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,1000,1000,B,missing,,B,,1000,,missing
279459,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
279460,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,1000,1000,missing,missing,,missing,,1000,,missing
279461,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
279462,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,1000,-500,B,missing,,B,,-500,,missing
279463,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
279464,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,1000,-500,missing,missing,,missing,,-500,,missing
279465,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
279466,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,0,1000,B,missing,,B,,1000,,missing
279467,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
279468,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,0,1000,missing,missing,,missing,,1000,,missing
279469,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
279470,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,0,-500,B,missing,,B,,-500,,missing
279471,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
279472,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,0,-500,missing,missing,,missing,,-500,,missing
279473,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
279474,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-1,1000,B,missing,,B,,1000,,missing
279475,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
279476,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-1,1000,missing,missing,,missing,,1000,,missing
279477,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
279478,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-1,-500,B,missing,,B,,-500,,missing
279479,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
279480,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-1,-500,missing,missing,,missing,,-500,,missing
279481,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
279482,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-99999,1000,B,missing,,B,,1000,,missing
279483,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
279484,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-99999,1000,missing,missing,,missing,,1000,,missing
279485,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
279486,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-99999,-500,B,missing,,B,,-500,,missing
279487,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
279488,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,missing,-99999,-500,missing,missing,,missing,,-500,,missing
279489,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,0,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
279490,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,0,1000,1000,B,missing,,B,,1000,,missing
279491,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,0,0,-99999,500,-99999,-99999,0,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
