Data-ID,Result-State,Result-Detail,numeroDocumento,dataAdmissaoFopag,dataRegistroPrimeiroContrato,dataRegistro,flagMAT30d,flagMAT35d,flagMAT60d,flagMAT90d,fonteRenda,flagPortabilidade,rendaLiquidaPicpay,consumerID,investimentoTotal,flagInvestimentoPrincipalidade,payloadParam.solicitante.flagPrincipalidadeAll,flagPrincipalidade,mesFlagPrincipalidade,flagAllowlist,flagBlocklist,flagCartaoCreditoContratado,flagLimiteGarantidoContratado,ghAppcardsBlendInternoOnline,scoreAppcardsBlendInternoOnline,ghAppcardsBlendExternoOnline,scoreAppcardsBlendExternoOnline,ghBlendIntExt,scoreBlendIntExt,ghSerasa,scoreSerasaAl,blendFinalAl,ghFinalScr,origemBlend,result:ghFinal,expected:ghFinal,result:scoreFinal,expected:scoreFinal,result:origemModeloApplication,expected:origemModeloApplication
84187,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,0,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
84188,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,0,-99999,1000,missing,missing,,missing,,1000,,missing
84189,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,0,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
84190,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,0,-99999,-500,B,missing,,B,,-500,,missing
84191,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,0,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
84192,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,0,-99999,-500,missing,missing,,missing,,-500,,missing
84193,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
84194,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,1000,1000,B,missing,,B,,1000,,missing
84195,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
84196,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,1000,1000,missing,missing,,missing,,1000,,missing
84197,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
84198,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,1000,-500,B,missing,,B,,-500,,missing
84199,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
84200,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,1000,-500,missing,missing,,missing,,-500,,missing
84201,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
84202,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,0,1000,B,missing,,B,,1000,,missing
84203,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
84204,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,0,1000,missing,missing,,missing,,1000,,missing
84205,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
84206,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,0,-500,B,missing,,B,,-500,,missing
84207,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
84208,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,0,-500,missing,missing,,missing,,-500,,missing
84209,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
84210,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-1,1000,B,missing,,B,,1000,,missing
84211,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
84212,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-1,1000,missing,missing,,missing,,1000,,missing
84213,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
84214,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-1,-500,B,missing,,B,,-500,,missing
84215,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
84216,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-1,-500,missing,missing,,missing,,-500,,missing
84217,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
84218,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-99999,1000,B,missing,,B,,1000,,missing
84219,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
84220,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-99999,1000,missing,missing,,missing,,1000,,missing
84221,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
84222,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-99999,-500,B,missing,,B,,-500,,missing
84223,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
84224,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,100,-99999,-99999,-500,missing,missing,,missing,,-500,,missing
84225,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
84226,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,1000,1000,B,missing,,B,,1000,,missing
84227,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
84228,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,1000,1000,missing,missing,,missing,,1000,,missing
84229,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
84230,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,1000,-500,B,missing,,B,,-500,,missing
84231,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
84232,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,1000,-500,missing,missing,,missing,,-500,,missing
84233,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
84234,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,0,1000,B,missing,,B,,1000,,missing
84235,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
84236,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,0,1000,missing,missing,,missing,,1000,,missing
84237,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
84238,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,0,-500,B,missing,,B,,-500,,missing
84239,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
84240,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,0,-500,missing,missing,,missing,,-500,,missing
84241,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-1,1000,B,04.SERASA,,B,,1000,,04.SERASA
84242,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-1,1000,B,missing,,B,,1000,,missing
84243,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-1,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
84244,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-1,1000,missing,missing,,missing,,1000,,missing
84245,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-1,-500,B,04.SERASA,,B,,-500,,04.SERASA
84246,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-1,-500,B,missing,,B,,-500,,missing
84247,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-1,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
84248,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-1,-500,missing,missing,,missing,,-500,,missing
84249,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-99999,1000,B,04.SERASA,,B,,1000,,04.SERASA
84250,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-99999,1000,B,missing,,B,,1000,,missing
84251,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-99999,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
84252,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-99999,1000,missing,missing,,missing,,1000,,missing
84253,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-99999,-500,B,04.SERASA,,B,,-500,,04.SERASA
84254,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-99999,-500,B,missing,,B,,-500,,missing
84255,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-99999,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
84256,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,F,-99999,-500,missing,missing,,missing,,-500,,missing
84257,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,1000,1000,B,04.SERASA,,B,,1000,,04.SERASA
84258,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,1000,1000,B,missing,,B,,1000,,missing
84259,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,1000,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
84260,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,1000,1000,missing,missing,,missing,,1000,,missing
84261,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,1000,-500,B,04.SERASA,,B,,-500,,04.SERASA
84262,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,1000,-500,B,missing,,B,,-500,,missing
84263,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,1000,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
84264,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,1000,-500,missing,missing,,missing,,-500,,missing
84265,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,0,1000,B,04.SERASA,,B,,1000,,04.SERASA
84266,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,0,1000,B,missing,,B,,1000,,missing
84267,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,0,1000,missing,04.SERASA,,missing,,1000,,04.SERASA
84268,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,0,1000,missing,missing,,missing,,1000,,missing
84269,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,0,-500,B,04.SERASA,,B,,-500,,04.SERASA
84270,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,0,-500,B,missing,,B,,-500,,missing
84271,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,0,-500,missing,04.SERASA,,missing,,-500,,04.SERASA
84272,,,123456789,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,2002-11-05T17:18:43.888Z,0,0,0,0,XYZ,0,10000,12345678987654321,0,0,0,0,0,-99999,-99999,0,0,B,-99999,missing,-99999,-99999,-1,missing,0,-500,missing,missing,,missing,,-500,,missing
